-242.82558, 19.31446, -624.23572,  0.00041
-363.43695, -18.63433, 828.14111,  0.68238
-365.38126, -18.69758, 831.37341,  0.68293
-367.29181, -18.75975, 834.55774,  0.68346
-369.24173, -18.82627, 837.91113,  0.68402
-371.05432, -18.88912, 841.18317,  0.68456
-372.83780, -18.95747, 844.57306,  0.68512
-374.49500, -19.03064, 847.87158,  0.68565
-376.16193, -19.11174, 851.35144,  0.68621
-377.75107, -19.19051, 854.79980,  0.68675
-379.34082, -19.27833, 858.35077,  0.68732
-380.96753, -19.36905, 861.98938,  0.68789
-382.61789, -19.45634, 865.63635,  0.68847
-384.26654, -19.53571, 869.21686,  0.68903
-385.87177, -19.61062, 872.66010,  0.68958
-387.50421, -19.68580, 876.10675,  0.69013
-389.12747, -19.76141, 879.48499,  0.69067
-390.80997, -19.83937, 882.93884,  0.69122
-392.50427, -19.91787, 886.31006,  0.69176
-394.28894, -19.99682, 889.73883,  0.69232
-396.13007, -20.07284, 893.15143,  0.69288
-398.01538, -20.15959, 896.55450,  0.69344
-399.92743, -20.24942, 899.95795,  0.69400
-401.82370, -20.33911, 903.38342,  0.69456
-403.66907, -20.42930, 906.84827,  0.69512
-405.46304, -20.51660, 910.35120,  0.69569
-407.27872, -20.60735, 913.94879,  0.69627
-409.07187, -20.70212, 917.48016,  0.69684
-410.93979, -20.79607, 921.07959,  0.69742
-412.81241, -20.87893, 924.59576,  0.69800
-414.77899, -20.96037, 928.16339,  0.69858
-416.79266, -21.03974, 931.69586,  0.69917
-418.76163, -21.14095, 935.07092,  0.69973
-420.68103, -21.25680, 938.29156,  0.70027
-422.56100, -21.36909, 941.37988,  0.70079
-424.48718, -21.48888, 944.39655,  0.70130
-426.52313, -21.61142, 947.31195,  0.70181
-428.71738, -21.74410, 950.16809,  0.70232
-431.08713, -21.88986, 952.95642,  0.70285
-433.54691, -22.03383, 955.58221,  0.70336
-436.12051, -22.17809, 958.12164,  0.70388
-438.83905, -22.33140, 960.63965,  0.70441
-441.66226, -22.48574, 963.05463,  0.70495
-444.64584, -22.63899, 965.40527,  0.70549
-447.67307, -22.79258, 967.60242,  0.70603
-450.85068, -22.94710, 969.73254,  0.70658
-454.11871, -23.09954, 971.71307,  0.70713
-457.47543, -23.25292, 973.49506,  0.70767
-460.92346, -23.40755, 975.05347,  0.70821
-464.51190, -23.55795, 976.39069,  0.70875
-468.15448, -23.70132, 977.46930,  0.70929
-471.89575, -23.84335, 978.30011,  0.70983
-475.64761, -23.98225, 978.85840,  0.71036
-479.39441, -24.11997, 979.14325,  0.71089
-483.19330, -24.26096, 979.15546,  0.71142
-486.96744, -24.40145, 978.89819,  0.71195
-490.70914, -24.54107, 978.39337,  0.71248
-494.43558, -24.67262, 977.69739,  0.71302
-498.14902, -24.79697, 976.84314,  0.71356
-501.84637, -24.91751, 975.84064,  0.71410
-505.53394, -25.03420, 974.71698,  0.71465
-509.21100, -25.14612, 973.48260,  0.71521
-512.86877, -25.26604, 972.12769,  0.71576
-516.49146, -25.39329, 970.63104,  0.71632
-520.00812, -25.52225, 969.01782,  0.71687
-523.49213, -25.65659, 967.28369,  0.71743
-527.02386, -25.79106, 965.42987,  0.71800
-530.48920, -25.91668, 963.54742,  0.71857
-533.94006, -26.04109, 961.58783,  0.71914
-537.31677, -26.16689, 959.59515,  0.71970
-540.74927, -26.28309, 957.50604,  0.72028
-544.18738, -26.39103, 955.37640,  0.72086
-547.70386, -26.50113, 953.18463,  0.72145
-551.17609, -26.61320, 951.01617,  0.72205
-554.73053, -26.72060, 948.79156,  0.72265
-558.17151, -26.82542, 946.62506,  0.72323
-561.66107, -26.93445, 944.35724,  0.72383
-565.12701, -27.02683, 942.01593,  0.72443
-568.63666, -27.12425, 939.56415,  0.72505
-572.07739, -27.22378, 937.11017,  0.72566
-575.51520, -27.30042, 934.61786,  0.72627
-578.95459, -27.37707, 932.09113,  0.72689
-582.49536, -27.47022, 929.40839,  0.72753
-586.00818, -27.56757, 926.65515,  0.72817
-589.49866, -27.66037, 923.84015,  0.72881
-593.04102, -27.74687, 920.92975,  0.72948
-596.71069, -27.83132, 917.88959,  0.73017
-600.29150, -27.91291, 914.83948,  0.73084
-603.84875, -27.98746, 911.62250,  0.73153
-607.27332, -28.05992, 908.25659,  0.73222
-610.55927, -28.13297, 904.74603,  0.73292
-613.77405, -28.20259, 901.04822,  0.73362
-616.90869, -28.25525, 897.26135,  0.73433
-619.89740, -28.28957, 893.54254,  0.73501
-622.73407, -28.32254, 889.79950,  0.73569
-625.47943, -28.33507, 885.88556,  0.73637
-628.07373, -28.32573, 881.86566,  0.73705
-630.44727, -28.32172, 877.89447,  0.73771
-632.67676, -28.31277, 873.84021,  0.73837
-634.76898, -28.29787, 869.62695,  0.73904
-636.60431, -28.28051, 865.47736,  0.73969
-638.27100, -28.25761, 861.17902,  0.74034
-639.72339, -28.22702, 856.89221,  0.74099
-640.97015, -28.18680, 852.62982,  0.74162
-642.04254, -28.13814, 848.40338,  0.74224
-642.96619, -28.08998, 844.06281,  0.74287
-643.70435, -28.03433, 839.69379,  0.74350
-644.23145, -27.95997, 835.38507,  0.74412
-644.58691, -27.87924, 830.98187,  0.74475
-644.78894, -27.79920, 826.56927,  0.74538
-644.87097, -27.71076, 822.23010,  0.74601
-644.82483, -27.61950, 817.81030,  0.74664
-644.66241, -27.52342, 813.47150,  0.74727
-644.38995, -27.41927, 809.05396,  0.74790
-644.04596, -27.30949, 804.63574,  0.74855
-643.65533, -27.18296, 800.13525,  0.74920
-643.17700, -27.04634, 795.72540,  0.74984
-642.55328, -26.90178, 791.25439,  0.75049
-641.80017, -26.76246, 786.88708,  0.75114
-640.90973, -26.62208, 782.46332,  0.75179
-639.89355, -26.48468, 778.06909,  0.75244
-638.70667, -26.34743, 773.63947,  0.75310
-637.39545, -26.21399, 769.33105,  0.75375
-636.02344, -26.08344, 765.12415,  0.75439
-634.61560, -25.94826, 760.84021,  0.75504
-633.25214, -25.81067, 756.53583,  0.75569
-631.88599, -25.66407, 752.14325,  0.75635
-630.46790, -25.52943, 747.85059,  0.75700
-628.94122, -25.39813, 743.59540,  0.75765
-627.30048, -25.27190, 739.38062,  0.75830
-625.57861, -25.16039, 735.19250,  0.75895
-623.81128, -25.04190, 731.01746,  0.75960
-621.98334, -24.90349, 726.77466,  0.76027
-620.12244, -24.75992, 722.54034,  0.76093
-618.22571, -24.62125, 718.40900,  0.76158
-616.29175, -24.47254, 714.38245,  0.76223
-614.29901, -24.32451, 710.38031,  0.76287
-612.27191, -24.18362, 706.39044,  0.76351
-610.22717, -24.05029, 702.40350,  0.76416
-608.17346, -23.91654, 698.51123,  0.76479
-606.05273, -23.78152, 694.65204,  0.76542
-603.82324, -23.64065, 690.75830,  0.76606
-601.57037, -23.49578, 686.97040,  0.76670
-599.24487, -23.35859, 683.22522,  0.76733
-596.85419, -23.22150, 679.51874,  0.76796
-594.45612, -23.09350, 675.91028,  0.76859
-591.98224, -22.96346, 672.24921,  0.76922
-589.49176, -22.83333, 668.59375,  0.76985
-587.04053, -22.71197, 665.00421,  0.77048
-584.53723, -22.59173, 661.34583,  0.77112
-582.03082, -22.47408, 657.68433,  0.77175
-579.50848, -22.33504, 654.03253,  0.77239
-576.98895, -22.18335, 650.47607,  0.77302
-574.32483, -22.04484, 646.81622,  0.77367
-571.66736, -21.90902, 643.25165,  0.77431
-568.92889, -21.75394, 639.64215,  0.77496
-566.16882, -21.59387, 636.04523,  0.77561
-563.37494, -21.44094, 632.47235,  0.77626
-560.53387, -21.29066, 628.93512,  0.77691
-557.59320, -21.13733, 625.37012,  0.77758
-554.67065, -20.99103, 621.89331,  0.77823
-551.72931, -20.84560, 618.42865,  0.77888
-548.72479, -20.69041, 614.90527,  0.77955
-545.75208, -20.54498, 611.45990,  0.78020
-542.74945, -20.39910, 608.03741,  0.78086
-539.71783, -20.25616, 604.63660,  0.78151
-536.66534, -20.10927, 601.25104,  0.78217
-533.54456, -19.95887, 597.81097,  0.78284
-530.47333, -19.81264, 594.43396,  0.78349
-527.37683, -19.66869, 591.07788,  0.78415
-524.23456, -19.52986, 587.76208,  0.78481
-520.98755, -19.39143, 584.42938,  0.78548
-517.79254, -19.25090, 581.15997,  0.78614
-514.51044, -19.09916, 577.74146,  0.78682
-511.31125, -18.95469, 574.35577,  0.78749
-508.05869, -18.81001, 570.90186,  0.78817
-504.78476, -18.66008, 567.46552,  0.78885
-501.52960, -18.51673, 564.12305,  0.78952
-498.17865, -18.36872, 560.75580,  0.79021
-494.90152, -18.22503, 557.54816,  0.79087
-491.46744, -18.08627, 554.25934,  0.79155
-488.10968, -17.95370, 551.13110,  0.79221
-484.65057, -17.81905, 547.98547,  0.79288
-481.22098, -17.69394, 544.92670,  0.79354
-477.76675, -17.57366, 541.89105,  0.79420
-474.29300, -17.44659, 538.87372,  0.79486
-470.78574, -17.31227, 535.89331,  0.79552
-467.16302, -17.17412, 532.92053,  0.79619
-463.55417, -17.04013, 530.06226,  0.79685
-459.90543, -16.91494, 527.25104,  0.79752
-456.22433, -16.79447, 524.47845,  0.79818
-452.50974, -16.67468, 521.74701,  0.79884
-448.76562, -16.55367, 519.05090,  0.79950
-444.93240, -16.42543, 516.33051,  0.80018
-441.01755, -16.29432, 513.57324,  0.80087
-437.15741, -16.17556, 510.87747,  0.80155
-433.33679, -16.06953, 508.26831,  0.80221
-429.41333, -15.95871, 505.65567,  0.80289
-425.53125, -15.85700, 503.12555,  0.80356
-421.56067, -15.75995, 500.56882,  0.80424
-417.58011, -15.65983, 498.01971,  0.80492
-413.65161, -15.55427, 495.54099,  0.80558
-409.76855, -15.44636, 493.14337,  0.80624
-405.78674, -15.33791, 490.73917,  0.80691
-401.85788, -15.23182, 488.40463,  0.80757
-397.84454, -15.12876, 486.03830,  0.80824
-393.82425, -15.02801, 483.67615,  0.80891
-389.79913, -14.92398, 481.31519,  0.80958
-385.69366, -14.81842, 478.91595,  0.81027
-381.64856, -14.71645, 476.57449,  0.81094
-377.51721, -14.61344, 474.20480,  0.81163
-373.44934, -14.51453, 471.88788,  0.81230
-369.22568, -14.41067, 469.49237,  0.81300
-365.07108, -14.31107, 467.13977,  0.81369
-360.91290, -14.20667, 464.78668,  0.81437
-356.67673, -14.09664, 462.39090,  0.81508
-352.51132, -13.99124, 460.03580,  0.81576
-348.26837, -13.88672, 457.63718,  0.81647
-344.02194, -13.78682, 455.23679,  0.81717
-339.69748, -13.68888, 452.79169,  0.81788
-335.44489, -13.59396, 450.38596,  0.81858
-331.19019, -13.48816, 447.97791,  0.81929
-326.85855, -13.37546, 445.52487,  0.82001
-322.52493, -13.26239, 443.06860,  0.82073
-318.11411, -13.14979, 440.56757,  0.82146
-313.62637, -13.04187, 438.02097,  0.82220
-308.98813, -12.93176, 435.38269,  0.82297
-304.27554, -12.81832, 432.69397,  0.82376
-299.56436, -12.70716, 429.99414,  0.82454
-294.93011, -12.59386, 427.32684,  0.82531
-290.14993, -12.47744, 424.55969,  0.82611
-285.45978, -12.36380, 421.80344,  0.82689
-280.93457, -12.25308, 419.10168,  0.82766
-276.50977, -12.14321, 416.39804,  0.82840
-272.06970, -12.04190, 413.55725,  0.82916
-267.76828, -11.94688, 410.66449,  0.82991
-263.59406, -11.85234, 407.73697,  0.83065
-259.51953, -11.76192, 404.81229,  0.83137
-255.45590, -11.67426, 401.86661,  0.83209
-251.41466, -11.58402, 398.88641,  0.83282
-247.40672, -11.48835, 395.85770,  0.83354
-243.36340, -11.39021, 392.72830,  0.83428
-239.41985, -11.28995, 389.60928,  0.83500
-235.53780, -11.19099, 386.41620,  0.83573
-231.72485, -11.09111, 383.14230,  0.83645
-227.97668, -10.99219, 379.79407,  0.83718
-224.24777, -10.90213, 376.42029,  0.83790
-220.50522, -10.80689, 373.05841,  0.83863
-216.74890, -10.70814, 369.70908,  0.83935
-213.07399, -10.59779, 366.39688,  0.84007
-209.36259, -10.48892, 362.99207,  0.84079
-205.76801, -10.38262, 359.59100,  0.84151
-202.17389, -10.27167, 356.06543,  0.84223
-198.69865, -10.16075, 352.54291,  0.84294
-195.20511, -10.05183, 348.91541,  0.84367
-191.82176, -9.94378, 345.30283,  0.84438
-188.48515, -9.83135, 341.64627,  0.84509
-185.20001, -9.72558, 337.94220,  0.84581
-182.04016, -9.61922, 334.24661,  0.84651
-178.90007, -9.49659, 330.42459,  0.84722
-175.90115, -9.37661, 326.60339,  0.84792
-172.92899, -9.26933, 322.65329,  0.84863
-170.09842, -9.15824, 318.71133,  0.84932
-167.36642, -9.04184, 314.70486,  0.85002
-164.76941, -8.92359, 310.71503,  0.85071
-162.23940, -8.79995, 306.68347,  0.85139
-159.74556, -8.67426, 302.62827,  0.85208
-157.26585, -8.54901, 298.56284,  0.85276
-154.81126, -8.41732, 294.48279,  0.85345
-152.39957, -8.28395, 290.37738,  0.85414
-150.03267, -8.15034, 286.24594,  0.85482
-147.71391, -8.01925, 282.08798,  0.85551
-145.46474, -7.88718, 277.89468,  0.85620
-143.28320, -7.75165, 273.66714,  0.85688
-141.11954, -7.61939, 269.33374,  0.85758
-139.02835, -7.48810, 265.06027,  0.85827
-136.95274, -7.35473, 260.77844,  0.85895
-134.88307, -7.21733, 256.49280,  0.85964
-132.85344, -7.08614, 252.28313,  0.86031
-130.78770, -6.94238, 247.99484,  0.86100
-128.72359, -6.80230, 243.70454,  0.86169
-126.69857, -6.66451, 239.49121,  0.86237
-124.63914, -6.52580, 235.19778,  0.86305
-122.61971, -6.38775, 230.98071,  0.86373
-120.60336, -6.24397, 226.76225,  0.86441
-118.58935, -6.09844, 222.54254,  0.86508
-116.57954, -5.94687, 218.32132,  0.86576
-114.53856, -5.79085, 214.01920,  0.86645
-112.54164, -5.64074, 209.79201,  0.86712
-110.53606, -5.49400, 205.47400,  0.86781
-108.60339, -5.34819, 201.21823,  0.86849
-106.70721, -5.20863, 196.94545,  0.86916
-104.84444, -5.07852, 192.65787,  0.86984
-102.99055, -4.94228, 188.27287,  0.87052
-101.20818, -4.80621, 183.95110,  0.87120
-99.45289, -4.67620, 179.61719,  0.87187
-97.71352, -4.55089, 175.27592,  0.87255
-96.01533, -4.42064, 171.01100,  0.87321
-94.32134, -4.29091, 166.74336,  0.87388
-92.63168, -4.16578, 162.47296,  0.87454
-90.96558, -4.04159, 158.19315,  0.87520
-89.29837, -3.91405, 153.81985,  0.87587
-87.69844, -3.79579, 149.51254,  0.87654
-86.11020, -3.68492, 145.10715,  0.87721
-84.62257, -3.58381, 140.76009,  0.87787
-83.22829, -3.48753, 136.29602,  0.87854
-82.01286, -3.39102, 131.87849,  0.87920
-80.96305, -3.30233, 127.42792,  0.87985
-80.05302, -3.21420, 122.86567,  0.88052
-79.28456, -3.12946, 118.28159,  0.88119
-78.63947, -3.04720, 113.68094,  0.88185
-78.09656, -2.95671, 109.15341,  0.88251
-77.60898, -2.86127, 104.53120,  0.88318
-77.21032, -2.76221, 99.90247,  0.88384
-76.93102, -2.65065, 95.26920,  0.88451
-76.77272, -2.53038, 90.54715,  0.88519
-76.72054, -2.41616, 85.90944,  0.88586
-76.73383, -2.30287, 81.27094,  0.88653
-76.80047, -2.18259, 76.63512,  0.88720
-76.95200, -2.07099, 72.00370,  0.88787
-77.24026, -1.95519, 67.30087,  0.88854
-77.71168, -1.83692, 62.54151,  0.88923
-78.36433, -1.72179, 57.90523,  0.88991
-79.17456, -1.61208, 53.39163,  0.89057
-80.15504, -1.50426, 48.83075,  0.89124
-81.22408, -1.40113, 44.37683,  0.89190
-82.36838, -1.29213, 39.85136,  0.89258
-83.51023, -1.17828, 35.41002,  0.89324
-84.65839, -1.05574, 30.96787,  0.89391
-85.80961, -0.92901, 26.52415,  0.89458
-86.96342, -0.79005, 22.08041,  0.89526
-88.12798, -0.65831, 17.63665,  0.89593
-89.34950, -0.54504, 13.20774,  0.89661
-90.64147, -0.43625, 8.79786,  0.89728
-92.03120, -0.33164, 4.32707,  0.89796
-93.48252, -0.23561, -0.03426,  0.89863
-95.01405, -0.15277, -4.37030,  0.89930
-96.58760, -0.08157, -8.60325,  0.89996
-98.24270, -0.01226, -12.90069,  0.90063
-99.89591, 0.05065, -17.11280,  0.90128
-101.56338, 0.11377, -21.32422,  0.90194
-103.27105, 0.18179, -25.61677,  0.90262
-104.98409, 0.24761, -29.91271,  0.90329
-106.70071, 0.30408, -34.21296,  0.90396
-108.42130, 0.35852, -38.51682,  0.90464
-110.14517, 0.41519, -42.82502,  0.90531
-111.90392, 0.46621, -47.21774,  0.90600
-113.66975, 0.51791, -51.61333,  0.90668
-115.45850, 0.56907, -56.00508,  0.90737
-117.28332, 0.61284, -60.38721,  0.90805
-119.18987, 0.65478, -64.73457,  0.90874
-121.18645, 0.70445, -69.04234,  0.90942
-123.27003, 0.75725, -73.31042,  0.91010
-125.37543, 0.81275, -77.47427,  0.91078
-127.51250, 0.87120, -81.62666,  0.91145
-129.70184, 0.93638, -85.85398,  0.91213
-131.81454, 1.00710, -89.93034,  0.91279
-133.95332, 1.08375, -94.09372,  0.91347
-136.02719, 1.16327, -98.28943,  0.91414
-137.98697, 1.24588, -102.44384,  0.91480
-139.87315, 1.32913, -106.63259,  0.91546
-141.74287, 1.41638, -110.92548,  0.91614
-143.58650, 1.49840, -115.23265,  0.91681
-145.38637, 1.58663, -119.46690,  0.91747
-147.21744, 1.67960, -123.78522,  0.91814
-149.04790, 1.76837, -128.10698,  0.91881
-150.84547, 1.85899, -132.35049,  0.91947
-152.67564, 1.95502, -136.67690,  0.92015
-154.50046, 2.06251, -141.00722,  0.92082
-156.28200, 2.16408, -145.26433,  0.92148
-158.08476, 2.27040, -149.60800,  0.92216
-159.87498, 2.38828, -153.95815,  0.92283
-161.60452, 2.50281, -158.23959,  0.92349
-163.35225, 2.61944, -162.70181,  0.92418
-165.02087, 2.72951, -167.10213,  0.92485
-166.67976, 2.83753, -171.60042,  0.92554
-168.23837, 2.95629, -176.03822,  0.92621
-169.74644, 3.09567, -180.58354,  0.92690
-171.18268, 3.23334, -185.15092,  0.92758
-172.57019, 3.36807, -189.73311,  0.92827
-173.95720, 3.50905, -194.40678,  0.92897
-175.30962, 3.64472, -199.00041,  0.92966
-176.68076, 3.79469, -203.67854,  0.93035
-178.02484, 3.94442, -208.27411,  0.93104
-179.38318, 4.10233, -212.95490,  0.93174
-180.68405, 4.26272, -217.56018,  0.93243
-181.94699, 4.42728, -222.17455,  0.93311
-183.19206, 4.59923, -226.88202,  0.93381
-184.35094, 4.76668, -231.51865,  0.93450
-185.44205, 4.93078, -236.16922,  0.93518
-186.48674, 5.10575, -240.91632,  0.93588
-187.48967, 5.28202, -245.67108,  0.93658
-188.48961, 5.46375, -250.51331,  0.93729
-189.46353, 5.64645, -255.27075,  0.93799
-190.43474, 5.82027, -260.02802,  0.93869
-191.40268, 6.00076, -264.78351,  0.93938
-192.36810, 6.18651, -269.53775,  0.94008
-193.33122, 6.37380, -274.29062,  0.94078
-194.29045, 6.56596, -279.04190,  0.94148
-195.24547, 6.75445, -283.79260,  0.94217
-196.19086, 6.94497, -288.54266,  0.94287
-197.09761, 7.12255, -293.21130,  0.94356
-197.99458, 7.30655, -297.96719,  0.94425
-198.85637, 7.50368, -302.72653,  0.94495
-199.64677, 7.68511, -307.40875,  0.94563
-200.39438, 7.86486, -312.18250,  0.94633
-201.13107, 8.05079, -316.95502,  0.94702
-201.89723, 8.23199, -321.72092,  0.94772
-202.67664, 8.42021, -326.56796,  0.94842
-203.38725, 8.60297, -331.33603,  0.94912
-204.02910, 8.78457, -336.11057,  0.94981
-204.64494, 8.96201, -340.88739,  0.95050
-205.26828, 9.14330, -345.66122,  0.95120
-205.91046, 9.32557, -350.43130,  0.95189
-206.56436, 9.50636, -355.19843,  0.95258
-207.22255, 9.68279, -359.96442,  0.95328
-207.88779, 9.86664, -364.81110,  0.95398
-208.53711, 10.05541, -369.64294,  0.95468
-209.17802, 10.21484, -374.34332,  0.95536
-209.79341, 10.38754, -378.87042,  0.95602
-210.39661, 10.53977, -383.29352,  0.95667
-210.96350, 10.68023, -387.44098,  0.95727
-211.48224, 10.82204, -391.46027,  0.95785
-211.92470, 10.95100, -395.28717,  0.95841
-212.28265, 11.06615, -398.87527,  0.95893
-212.60977, 11.17558, -402.27795,  0.95942
-212.91862, 11.27596, -405.43222,  0.95988
-213.23976, 11.37341, -408.46869,  0.96032
-213.57381, 11.48159, -411.41324,  0.96075
-213.89574, 11.57464, -414.21228,  0.96115
-214.20625, 11.66640, -416.91089,  0.96154
-214.50771, 11.75622, -419.53546,  0.96191
-214.80119, 11.84608, -422.10800,  0.96228
-215.07443, 11.92773, -424.53314,  0.96261
-215.32718, 12.00180, -426.81747,  0.96292
-215.50902, 12.07651, -429.11890,  0.96323
-215.53856, 12.14278, -431.35312,  0.96352
-215.41072, 12.19973, -433.54614,  0.96380
-215.10056, 12.24206, -435.65195,  0.96408
-214.58356, 12.26708, -437.72403,  0.96435
-213.82782, 12.28294, -439.77921,  0.96463
-212.83684, 12.30630, -441.80237,  0.96491
-211.60426, 12.33233, -443.76077,  0.96520
-210.16896, 12.36931, -445.60538,  0.96549
-208.56667, 12.41806, -447.26276,  0.96578
-206.81654, 12.47760, -448.70688,  0.96606
-204.91422, 12.54641, -449.93625,  0.96635
-202.95674, 12.62028, -450.91208,  0.96662
-200.94153, 12.70587, -451.69965,  0.96690
-198.81531, 12.80203, -452.38776,  0.96719
-196.68129, 12.89334, -453.01376,  0.96748
-194.50218, 12.97850, -453.56058,  0.96778
-192.27390, 13.06282, -453.99591,  0.96809
-190.00302, 13.14452, -454.27722,  0.96840
-187.73799, 13.22504, -454.42584,  0.96870
-185.39502, 13.30633, -454.48157,  0.96903
-182.98392, 13.38820, -454.49643,  0.96937
-180.63713, 13.46385, -454.52951,  0.96970
-178.27670, 13.53140, -454.58612,  0.97006
-175.94885, 13.59130, -454.69989,  0.97043
-173.66718, 13.64414, -454.94727,  0.97078
-171.49094, 13.67912, -455.35947,  0.97113
-169.31271, 13.70732, -456.02005,  0.97148
-167.24889, 13.74887, -456.94681,  0.97183
-165.31870, 13.79930, -458.11862,  0.97218
-163.53648, 13.87633, -459.51791,  0.97253
-161.89337, 13.99181, -461.14478,  0.97290
-160.40952, 14.16151, -462.88028,  0.97326
-159.06418, 14.33739, -464.69302,  0.97361
-157.91573, 14.45400, -466.51370,  0.97394
-156.95192, 14.49209, -468.36716,  0.97425
-156.20915, 14.57894, -470.21155,  0.97454
-155.71031, 14.67639, -472.08508,  0.97482
-155.48116, 14.77881, -473.94510,  0.97510
-155.51945, 14.87480, -475.70297,  0.97536
-155.79767, 14.95937, -477.42862,  0.97561
-156.28801, 15.04097, -479.12332,  0.97587
-156.91032, 15.12257, -480.80908,  0.97612
-157.55569, 15.19444, -482.48569,  0.97639
-158.22124, 15.26347, -484.18646,  0.97666
-158.91733, 15.34150, -485.90967,  0.97693
-159.63542, 15.42322, -487.65961,  0.97721
-160.37018, 15.50384, -489.43661,  0.97750
-161.13232, 15.58641, -491.27646,  0.97780
-161.89316, 15.66722, -493.11194,  0.97810
-162.68199, 15.74629, -495.01239,  0.97840
-163.50111, 15.82207, -496.93481,  0.97872
-164.37924, 15.89239, -498.82104,  0.97903
-165.32010, 15.96187, -500.71283,  0.97934
-166.35030, 16.02489, -502.58978,  0.97966
-167.44893, 16.08279, -504.41565,  0.97998
-168.62982, 16.14503, -506.27786,  0.98031
-169.82779, 16.20706, -508.11966,  0.98063
-171.07422, 16.26897, -510.02136,  0.98097
-172.34125, 16.32926, -511.95035,  0.98131
-173.60307, 16.39021, -513.87103,  0.98165
-174.90863, 16.45384, -515.85706,  0.98200
-176.22739, 16.51515, -517.81921,  0.98235
-177.61763, 16.57698, -519.82806,  0.98270
-179.01805, 16.63671, -521.81348,  0.98305
-180.47398, 16.69962, -523.85706,  0.98342
-181.95276, 16.76274, -525.92493,  0.98379
-183.42163, 16.82448, -527.97968,  0.98415
-184.93141, 16.88906, -530.10291,  0.98453
-186.43518, 16.95381, -532.26715,  0.98492
-187.93774, 17.01943, -534.46844,  0.98530
-189.44418, 17.08556, -536.70209,  0.98569
-190.96138, 17.15343, -538.96234,  0.98608
-192.49332, 17.22084, -541.24597,  0.98648
-194.04019, 17.29047, -543.55115,  0.98688
-195.63188, 17.36516, -545.92157,  0.98729
-197.20911, 17.43279, -548.26978,  0.98769
-198.83044, 17.50150, -550.68298,  0.98811
-200.43642, 17.57092, -553.07153,  0.98852
-202.08812, 17.63942, -555.52557,  0.98895
-203.79463, 17.70493, -558.03925,  0.98938
-205.50943, 17.77120, -560.50934,  0.98981
-207.28291, 17.84011, -563.01727,  0.99025
-209.09109, 17.90760, -565.54663,  0.99070
-210.90317, 17.96948, -568.07013,  0.99115
-212.76970, 18.03341, -570.67529,  0.99161
-214.63940, 18.10191, -573.30304,  0.99207
-216.52296, 18.16762, -576.01141,  0.99255
-218.36133, 18.23054, -578.70465,  0.99302
-220.19586, 18.29103, -581.42371,  0.99349
-221.97021, 18.35321, -584.06549,  0.99395
-223.78625, 18.41832, -586.77124,  0.99442
-225.57967, 18.48279, -589.44281,  0.99488
-227.38348, 18.54978, -592.12805,  0.99535
-229.19789, 18.61434, -594.82739,  0.99581
-231.05624, 18.67513, -597.58997,  0.99629
-232.92566, 18.73856, -600.36615,  0.99677
-234.77324, 18.80186, -603.10626,  0.99725
-236.66360, 18.86195, -605.91138,  0.99774
-238.58864, 18.92589, -608.78735,  0.99823
-240.48273, 18.98992, -611.63245,  0.99873
-242.36700, 19.05397, -614.50409,  0.99922
-244.27420, 19.11679, -617.45490,  0.99973
